Time,TrialID,RHeel_speed,Head_speed,LHeel_speed,LShoulder_speed,LHip_speed,LElbow_speed,LKnee_speed,RWrist_speed,RWrist_vert_vel,RKnee_speed,RHip_speed,RElbow_speed,RShoulder_speed,LWrist_speed,LWrist_vert_vel,RHeel_speed_movement,RHeel_speed_event,Head_speed_movement,Head_speed_event,LHeel_speed_movement,LHeel_speed_event,LShoulder_speed_movement,LShoulder_speed_event,LHip_speed_movement,LHip_speed_event,LElbow_speed_movement,LElbow_speed_event,LKnee_speed_movement,LKnee_speed_event,RWrist_speed_movement,RWrist_speed_event,RKnee_speed_movement,RKnee_speed_event,RHip_speed_movement,RHip_speed_event,RElbow_speed_movement,RElbow_speed_event,RShoulder_speed_movement,RShoulder_speed_event,LWrist_speed_movement,LWrist_speed_event,RWrist_vert_vel_movement,RWrist_vert_vel_movement_event,LWrist_vert_vel_movement,LWrist_vert_vel_movement_event
3299.999999999993,0_2_19_p1,3.077003015952088,5.919507426234739,3.2503164327205964,4.15850220373467,3.4776343576028963,10.584522701892732,3.2951435177329027,4.4599851332760485,-0.9349738055347124,4.378684342823073,4.258274330089547,4.576984250826857,5.437784195340357,5.202495318377641,-0.0196388233458435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3316.66666666666,0_2_19_p1,2.458332905448639,5.708733430358802,3.2536305879441967,4.11143924880291,4.3447422046269,10.103684109332931,3.414892510803152,4.150249020594678,-0.6622416971007838,4.435176623213776,4.4159234650904695,4.607736031593154,5.236377492535848,4.973763965652831,-0.0036557342461094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3333.333333333326,0_2_19_p1,2.4497409370421392,5.442635798129652,3.2514866380037053,4.174986979696086,5.333030478706024,9.63646117777868,3.528108871423857,3.86010817074498,-0.4912772241547867,4.48532185754256,4.585353627998904,4.6854315316987805,4.940203588095866,4.782075157473768,0.0333377527815842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3349.999999999993,0_2_19_p1,3.153244174523653,5.083621941709044,3.25479480136468,4.235066187060786,6.55697514799024,9.196125040177312,3.618620365390787,3.566582828975426,-0.4162695022461813,4.493111687250576,4.784548094856957,4.748660758754866,4.667115054465305,4.579630205311298,0.1035145714219328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3366.66666666666,0_2_19_p1,3.82670476346174,4.655996251182484,3.2519630803036845,4.239071230960026,7.677885882756413,8.774519818081,3.70047675814165,3.3879217737641234,-0.4342997915432828,4.4837193749450845,5.044154013656507,4.776022361880791,4.533504826193578,4.397407518934196,0.1937897339921765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3383.333333333326,0_2_19_p1,3.757733109998423,4.2376649694032125,3.2530941670612994,4.228754974667241,8.093948580953908,8.327030798178352,3.8103200279909455,3.4363065567295354,-0.562636040788179,4.493922162026777,5.398897593611768,4.793266333171212,4.513856187430837,4.294179161288645,0.2138688699201556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3399.9999999999927,0_2_19_p1,2.956712789676052,3.922577148134596,3.272508548534609,4.2738293008700605,7.744160398762957,7.896047026346205,3.982450025969604,3.716689437772323,-0.7844052606796217,4.536322880908465,5.832764393673,4.7952804367289685,4.466893800188693,4.324215232841603,0.0409952275414938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3416.6666666666592,0_2_19_p1,2.0730971731656247,3.806398729760085,3.2999798452965776,4.365084572499242,6.831122223153695,7.769525517570029,4.224861279136111,4.081256179649854,-1.0478448875920516,4.615593101651209,6.2816159328676,4.782338288444954,4.39615379223585,4.586549585606256,-0.4090691571706707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3433.333333333326,0_2_19_p1,2.142983200031712,3.906926892333831,3.326671588632119,4.398936553344263,5.3428995870877,8.189540854945085,4.509330401501377,4.254422702339488,-1.3010186934248966,4.738273201843488,6.701173965920417,4.815866425082437,4.450950807950845,5.079747985507084,-1.1658909355642164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3449.9999999999927,0_2_19_p1,4.828609106057888,4.100680891531748,3.357213873136749,4.575421121277774,4.1879235462424775,9.040380595300771,4.806988616430151,4.32106662866729,-1.5144935427885464,4.904232294897191,7.089145788768911,4.991556094675098,4.555243234499846,5.787036987793824,-2.207552816475603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3466.6666666666592,0_2_19_p1,9.023773082152417,4.300614357002024,3.403878661546968,5.012231313523079,4.443513020553705,10.08972463999832,5.11215976081963,4.501368920364366,-1.726569388685523,5.10760384155286,7.458420401384049,5.373462597926187,4.523199829096336,6.712903124872975,-3.479255182146382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3483.3333333333258,0_2_19_p1,11.329623059561513,4.493874666570656,3.463006262051918,5.577054991980403,4.518519773859916,11.296734511779636,5.443909542901071,4.920485482265526,-2.0555151565970013,5.342535959215773,7.814792055249769,5.982594862097775,4.46374933283293,7.839889011559882,-4.93636200004784,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3499.9999999999923,0_2_19_p1,10.356366170852878,4.7034499088310655,3.514038886551181,6.1737538777894025,3.725411191972105,12.76901174201711,5.824840884001645,5.588609778501306,-2.635905624137328,5.604123420969909,8.17274565709532,6.786901533726804,4.4661231310321785,9.210644011026728,-6.590952055785516,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3516.6666666666592,0_2_19_p1,7.970286196344206,4.968631754984566,3.5319633511014703,6.803122437182494,2.7822380138965586,14.579045739669391,6.265370778392987,6.510319016009373,-3.5586934402075423,5.8736050614903705,8.553982107721916,7.61352065958443,4.518310543393607,10.980359685337138,-8.562616285543518,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3533.3333333333258,0_2_19_p1,6.264676702261607,5.2753233555371954,3.532908114972527,7.483246657363341,2.0812696230994288,16.69508088361846,6.738855561466796,7.7036256015313,-4.861134770456328,6.130009905618601,8.961137640334886,8.412764866334056,4.594054092320644,13.314090550395136,-11.05643432505035,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3549.9999999999923,0_2_19_p1,5.365132447363932,5.542366441427601,3.5669022500351897,8.141014085891905,2.211417161752128,19.03437459408216,7.211675162080425,9.1490313859427,-6.531671149463208,6.377604085638214,9.37276967184943,9.25139819442604,4.728016025197374,16.261921906354374,-14.213627226454012,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3566.666666666659,0_2_19_p1,4.856174773798989,5.742349755087651,3.6063985734642654,8.720688538922877,3.639030959196523,21.605583623931945,7.691470551195701,10.89171153994718,-8.533370938771048,6.633994697288858,9.762030993207834,10.20276722618241,4.955184295681455,19.808244478156787,-18.02960998537765,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3583.333333333325,0_2_19_p1,4.523424386365146,5.976074592193663,3.624322949606477,9.32377904845759,5.270061376601281,24.46663346420658,8.172191458918084,13.08196330124119,-10.880765506221676,6.897618459251561,10.112909579457488,11.317907622561265,5.2407957392935325,23.98471120426665,-22.4628173248012,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,1,3
3599.9999999999923,0_2_19_p1,3.64990406651036,6.388365475599207,3.614551168709899,10.069516349500995,6.284870861618838,27.586080400134207,8.63245945271287,15.82337647030108,-13.668768165127036,7.1485094091426005,10.416764824792024,12.673419229508845,5.55381755330736,28.84401101225265,-27.519292549974224,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,1,3
3616.6666666666574,0_2_19_p1,2.45900888438792,7.042075499844685,3.5788652055774306,10.953790623071775,6.670121503283414,30.859576840011407,9.0446916212305,19.11688102075488,-16.973350201713128,7.367208984233773,10.675971668318027,14.35111934706763,5.9109474653370215,34.38223489442695,-33.191254250352216,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,1,3,0,0,1,4,0,0,1,3
3633.333333333325,0_2_19_p1,3.1229706178549934,7.827033935275397,3.525979155998051,11.922319623730356,7.058065206180544,34.19720765278743,9.378843678469195,22.94281326148485,-20.79698468766766,7.545164074385523,10.911757519075923,16.364497091351662,6.359702121463715,40.557907908109634,-39.40043695190448,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,1,3,0,0,1,4,0,0,1,3
3649.999999999992,0_2_19_p1,5.538949237360295,8.53737668363304,3.4812465659794496,12.963364943839933,7.921990558719597,37.52246661962318,9.638107253162897,27.31551746679187,-25.1399288947344,7.681589082861901,11.15148091685942,18.6683764566608,6.979031304589269,47.30590600234997,-46.021326416386906,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,1,3,0,0,1,4,1,3,1,3
3666.6666666666574,0_2_19_p1,7.064192941770058,8.977547546647306,3.4640319210278268,14.06246943847143,8.706140373010774,40.67085905822158,9.84158493157734,32.28924646611215,-30.02623477819376,7.768218846737171,11.414341152259546,21.21322069603866,7.782896038486971,54.46325105659858,-52.91097334814469,0,0,0,0,0,0,0,0,0,0,1,5,0,0,1,3,0,0,0,0,1,3,0,0,1,4,1,3,1,3
3683.333333333325,0_2_19_p1,7.340567865893249,9.032648571226757,3.4601333341621503,15.153469337013064,8.815087049034506,43.49355058362901,9.987374730230831,37.87523286867609,-35.45541287061606,7.7828809024547505,11.689162703928709,23.900888180496576,8.724522538437615,61.85535672050058,-59.94576638345163,0,0,0,0,0,0,0,0,0,0,1,5,0,0,1,3,0,0,0,0,1,3,0,0,1,4,1,3,1,3
3699.999999999992,0_2_19_p1,7.968147214852665,8.853320803724143,3.4301543359268405,16.004212859951036,8.865758791735086,45.91597821580461,10.060989135244624,44.02291781080593,-41.39619800851028,7.713257353551521,11.916547162345692,26.484929499168324,9.785509974968514,69.41042188640239,-67.10765785305819,0,0,0,0,0,0,0,0,0,0,1,5,0,0,1,3,0,0,0,0,1,3,0,0,1,4,1,3,1,3
3716.6666666666574,0_2_19_p1,9.73183497098326,8.7409707031851,3.3572754747262548,16.57042738279424,10.041004078985498,47.773968621988345,10.06595737516192,50.61555745977816,-47.78327515210744,7.649199214501413,12.035881441957033,28.624446998640227,10.94556318768694,77.16886892654122,-74.50078305314008,0,0,0,0,0,0,0,0,0,0,1,5,0,0,1,3,0,0,0,0,1,3,0,0,1,4,1,3,1,3
3733.333333333325,0_2_19_p1,11.196393236000125,8.730368387180917,3.2739827806576494,17.016767545295398,12.34529600281642,48.87922977377697,10.040643943884096,57.49262279288388,-54.4577374680044,7.624396318509083,12.066168724814506,30.04092074907409,12.14924521064331,85.16282405986247,-82.21015723511395,0,0,0,0,0,0,0,0,0,0,1,5,0,0,1,3,0,0,0,0,1,3,0,0,1,4,1,3,1,3
3749.999999999992,0_2_19_p1,10.886418842593043,8.767798617989348,3.205663294453855,17.455920170334153,15.136318935549776,49.16516111181664,10.029739429884623,64.47266943310301,-61.180680561453386,7.640531345323712,12.075798331541748,30.648701696119595,13.32274948812721,93.276829770525,-90.13069360158796,0,0,0,0,0,0,0,0,0,0,1,5,0,0,1,3,0,0,0,0,1,3,0,0,1,4,1,3,1,3
3766.6666666666574,0_2_19_p1,9.286789052991244,8.827251832188761,3.158055213298707,17.890347259685964,18.30344282600854,48.69028870570693,10.036474208008812,71.40480807174143,-67.76637629026982,7.703766974873528,12.095552937681989,30.55891851724625,14.439017067584016,101.16933660613326,-97.8925531207817,0,0,0,0,0,0,0,0,0,0,1,5,0,0,1,3,0,0,0,0,1,3,0,0,1,4,1,3,1,3
3783.333333333325,0_2_19_p1,8.071667814841181,8.939465628286532,3.12725754647778,18.288727502871183,21.792469498906893,47.56158480761389,10.06529074505052,78.20393329486089,-74.13787217081543,7.79459501012804,12.132956603836606,29.98925772165008,15.473295417982929,108.36475086162324,-104.97644852127075,0,0,0,0,0,0,0,0,0,0,1,5,0,0,1,3,0,0,0,0,1,3,0,0,1,4,1,3,1,3
3799.999999999992,0_2_19_p1,8.233046830957077,9.172191357750144,3.0996906846997003,18.671180372436307,25.021485357308777,45.83827167968158,10.11899965604236,84.79785405660857,-80.24134032465454,7.900386772387689,12.163756689099802,29.15215270055866,16.36507875129175,114.50794291100183,-110.99166502195482,0,0,0,0,0,0,0,0,0,0,1,5,0,0,1,3,0,0,0,0,1,3,0,0,1,4,1,3,1,3
3816.666666666658,0_2_19_p1,9.06575139697932,9.566396318308524,3.069028183078637,19.04470014535725,27.13047199276656,43.50239117343109,10.192963676356248,91.05496509594192,-85.95437065356714,8.016514827299718,12.18099923475458,28.13397801218072,17.088153498061633,119.45650032976486,-115.78714506439232,0,0,0,0,0,0,0,0,0,0,1,5,0,0,1,3,0,0,0,0,1,3,0,0,1,4,1,3,1,3
3833.333333333325,0_2_19_p1,9.045328445704843,10.107811247339182,3.052899734404501,19.316737054348504,27.60651252876908,40.64395370919638,10.27723072215226,96.74123687010952,-91.02803815292582,8.142559342591127,12.204170896615596,26.940283901925696,17.694508682225113,123.1325912294746,-119.29756374959224,0,0,0,0,0,0,0,0,0,0,1,5,0,0,1,3,0,0,0,0,1,3,0,0,1,4,1,3,1,3
3849.999999999992,0_2_19_p1,7.530246330866059,10.732472154203585,3.065508734793024,19.403408378270026,27.14514221672417,37.54777490757995,10.373348455304722,101.53588610941424,-95.13024342157242,8.274636222168374,12.249042000969022,25.64203223823589,18.23517964956292,125.46708341975568,-121.47086522733076,0,0,0,0,0,0,0,0,0,0,1,5,0,0,1,3,0,0,0,0,1,3,0,0,1,4,1,3,1,3
3866.666666666658,0_2_19_p1,4.676916570271932,11.357954011905278,3.0996709127090702,19.32152575955356,26.83695483674753,34.392191633766224,10.487054252242178,105.20072709109034,-98.05538359725844,8.404023650305994,12.319442624278103,24.40649460612632,18.659245152916583,126.4747701243072,-122.33792413034188,0,0,0,0,0,0,0,0,0,0,1,5,0,0,1,3,0,0,0,0,1,3,0,0,1,4,1,3,1,3
3883.333333333325,0_2_19_p1,0.7028573130648957,11.97766077067486,3.156538701140382,19.095456403391,26.59563268103926,31.31120134470858,10.551643344183088,107.7118286391431,-99.84493541271202,8.545610319689288,12.414901375231564,23.340465642278897,18.81165927690205,126.2357735801868,-121.99052443558436,0,0,0,0,0,0,0,0,0,0,1,5,0,0,1,3,0,0,0,0,1,3,0,0,1,4,1,3,1,3
3899.999999999991,0_2_19_p1,3.5632851808203507,12.671979701441623,3.0849169525550137,18.67815235719968,25.84135883186194,28.45964604515889,10.45428690909123,109.15791510524132,-100.62191140283232,8.575037383485034,12.41479912771972,22.45850990944521,18.54991803333065,124.82950090907984,-120.4925999862872,0,0,0,0,0,0,0,0,0,0,1,5,0,0,1,3,0,0,0,0,1,3,0,0,1,4,1,3,1,3
3916.6666666666574,0_2_19_p1,6.057022321739126,13.551535525773474,3.090466909835808,18.029670511531467,24.88318643401676,25.870436110561776,10.449173153336154,109.59758560098336,-100.41504899786524,8.759529754317532,12.416217227821292,21.705409057726445,17.856106469080935,122.3353614041312,-117.85802519214648,0,0,0,0,0,0,0,0,0,0,1,5,0,0,1,3,0,0,0,0,1,3,0,0,1,4,1,3,1,3
3933.333333333324,0_2_19_p1,5.466936460803783,14.681668305022598,3.1252089296035965,17.233126139181355,24.39428342627033,23.40547204919828,10.474633092242764,109.04017060910874,-99.19435755092664,8.966187382525675,12.37067103310208,20.98171826099082,16.863563729306122,118.83121148981049,-114.07192412178664,0,0,0,0,0,0,0,0,0,0,1,5,0,0,1,3,0,0,0,0,1,3,0,0,1,4,1,3,1,3
3949.999999999991,0_2_19_p1,3.042577995220624,15.930226468336992,3.1840578813069005,16.420863449630538,24.268641154376752,20.93243101398168,10.380878934473378,107.45706525757356,-96.93342682322316,9.068230277540138,12.275002772418189,20.215817885611777,15.85471330515011,114.33393787131536,-109.08012292820769,0,0,0,0,0,0,0,0,0,0,1,5,0,0,1,3,0,0,0,0,1,3,0,0,1,4,1,3,1,3
3966.6666666666574,0_2_19_p1,1.3897145168884073,17.035959603821194,3.2605685407052407,15.62251292256487,23.71501600948668,18.48536400857164,10.265489146772694,104.8268450774646,-93.61179175638232,9.164932316796476,12.15063152498094,19.42507119860796,14.891703862908196,108.77043442165883,-102.79249120997667,0,0,0,0,0,0,0,0,0,0,1,5,0,0,1,3,0,0,0,0,1,3,0,0,1,4,1,3,1,3
3983.333333333324,0_2_19_p1,1.698268077982378,17.946217547552802,3.330287289823377,14.809939788991478,21.978561068137665,16.201750906815192,10.13122025178376,101.23750751925654,-89.28279760691882,9.24877273557674,11.995740108823597,18.692028871437767,13.90408199275998,102.07111468804692,-95.19558945014082,0,0,1,1,0,0,0,0,0,0,1,5,0,0,1,3,0,0,0,0,1,3,0,0,1,4,1,3,1,3
3999.999999999991,0_2_19_p1,2.33915516770304,18.670163134943216,3.3904743962292123,13.968585101800674,18.63456839750672,14.19096981759868,10.00309781462111,96.80989723363108,-84.10985193579285,9.319505741099846,11.818631323293086,18.093646585752843,12.84338330699445,94.35874427598104,-86.48765212798,0,0,1,1,0,0,0,0,0,0,1,5,0,0,1,3,0,0,0,0,1,3,0,0,1,4,1,3,1,3
4016.666666666658,0_2_19_p1,2.906989470135435,19.21956378217584,3.4465086501230684,13.100736577417177,13.894450240928904,12.659025829713372,9.898479751230424,91.54454289345288,-78.25154101674738,9.3788198738205,11.609563524467903,17.651500755374613,11.75043165495696,86.04181574142181,-77.09003582508832,0,0,1,1,0,0,0,0,0,0,1,5,0,0,1,3,0,0,0,0,1,3,0,0,1,4,1,3,1,3
4033.333333333325,0_2_19_p1,3.432150415684235,19.59699476970791,3.506192139483474,12.234258991518962,8.545406408385686,11.546568094760651,9.805463275022245,85.41443408915511,-71.79786564378755,9.417259644452344,11.327442188336873,17.350559907118,10.746830071056586,77.64075638470152,-67.51532983829297,0,0,1,1,0,0,0,0,0,0,1,5,0,0,1,3,0,0,0,0,1,3,0,0,1,4,1,3,1,3
4049.999999999991,0_2_19_p1,3.3727007341244506,19.8056698727678,3.5587762647797216,11.421074776843223,3.496955212223768,10.795499008885354,9.69040943157611,78.58990454225867,-64.8708552508583,9.424150088273995,10.938289442319432,17.183522003102482,9.923731476743724,69.51992354429738,-58.186902532417896,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,1,3,0,0,1,4,1,3,1,3
4066.6666666666574,0_2_19_p1,4.173607927763857,19.84214830943177,3.580881160321307,10.687824777941731,2.3232115426298843,10.408719843737622,9.461218339511596,71.45849560479947,-57.70410886391631,9.314621207811442,10.64992249113062,17.104288695153265,9.279572172682046,61.85575481725801,-49.37625674566243,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,1,3,0,0,1,4,1,3,1,3
4083.333333333324,0_2_19_p1,4.230916235200292,19.67128150041924,3.625090951404475,9.994373567876831,3.325197082628442,10.28143402280062,9.002836155382585,64.43131745457454,-50.60933484736941,9.095563446886349,10.073188588753013,17.05163163981493,8.740452501747363,54.77229722311347,-41.25109748731656,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,1,3,0,0,1,4,1,3,1,3
4099.999999999991,0_2_19_p1,2.44311280339364,19.267576572967133,3.669300742487642,9.243001429647173,2.884138297793701,10.174824339179205,8.544453971253574,57.78033240539272,-43.87819754744376,8.876505685961252,9.496454686375408,16.865804805456705,8.224295464411993,48.35486872347701,-33.88024648215502,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,1,3,0,0,1,4,1,3,1,3
4116.666666666657,0_2_19_p1,2.615199794432271,18.661094018309683,3.71351053357081,8.359122927267384,2.693879185297933,10.034193056806911,8.086071787124565,51.63784151612746,-37.65164166000218,8.657447925036156,8.919720783997802,16.299173125091123,7.694180496949282,42.573931182668574,-27.2416953983088,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,1,3,0,0,1,4,1,3,1,3
4133.333333333324,0_2_19_p1,2.748603395435716,17.918468304929554,3.757720324653978,7.415065013791793,2.776980577999575,9.878695160615106,7.627689602995554,46.03039595274769,-31.88572839706485,8.438390164111059,8.342986881620195,15.254622430968556,7.222362454502313,37.32209175544608,-21.3167533600596,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,1,3,0,0,1,4,1,3,0,0
4149.999999999991,0_2_19_p1,2.113602511649393,17.101095435172546,3.8019301157371457,6.615512194867917,3.042287388126907,9.667111390178214,7.169307418866545,40.93455907223247,-26.506342745191297,8.219332403185964,7.766252979242589,13.828373320590236,6.87256047618467,32.51221243448348,-16.14484043774122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,1,3,0,0,1,4,1,3,0,0
4166.666666666657,0_2_19_p1,1.956909796119244,16.176412181993925,3.846139906820313,6.147852361428355,5.425073798958421,9.310815550522475,6.710925234737534,36.02222914369006,-21.54410834403554,8.00027464226087,7.189519076864983,12.30427985580349,7.019722249886465,28.07086620800749,-11.563769263955887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,1,3,0,0,0,0,0,0,0,0
4183.333333333324,0_2_19_p1,1.8007958486993698,15.26827861352248,3.890349697903481,5.872668458669647,8.897525293680967,8.97542840971529,6.252543050608525,31.567025004422863,-17.076731227540943,7.781216881335773,6.612785174487378,10.668142914103884,7.364634063436231,24.13782850115214,-7.709673327560313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4199.99999999999,0_2_19_p1,2.3589472110464147,14.404194025972387,3.9345594889866486,5.7081733228469576,10.936694858623351,8.911016304254131,5.794160866479514,27.608819953585584,-13.139506429451387,7.562159120410677,6.036051272109773,9.142093336031287,7.648763295412758,20.7291388754794,-4.631024511254348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4216.666666666657,0_2_19_p1,3.1490683062080103,13.614262816773174,3.978769280069816,5.57807341823163,11.096312896313592,9.247634977552607,5.3357786823505045,24.130750391408043,-9.76528374076906,7.343101359485582,5.459317369732165,7.9483793869623955,7.825101054218464,17.911089137805337,-2.354559994148849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4233.333333333324,0_2_19_p1,2.995565001555481,12.918004553620428,4.022979071152984,5.459956341920494,6.441983767418604,9.935953093641638,4.8773964982214935,21.08500944665441,-6.972386236561976,7.124043598560486,4.882583467354561,7.230669505453973,7.981439712032007,15.76266821717179,-0.8582666041286038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4249.99999999999,0_2_19_p1,1.8590441564609352,12.316152317360055,4.067188862236152,5.349161364319721,4.631810906578283,10.832746035456587,4.419014314092484,18.51671214562376,-4.736658685234016,6.90498583763539,4.305849564976953,7.000965208734624,8.179140429619356,14.257235600202286,-0.0397666025121168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4266.666666666657,0_2_19_p1,2.1171311856773487,11.802870083741832,4.11139865331932,5.227491922128511,3.2386560390042805,11.630381938325456,3.960632129963473,16.593622636529584,-3.013440646939877,6.685928076710295,3.729115662599348,7.162266669500425,8.405201425902197,13.21688383085384,0.2643964520839296,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4283.333333333323,0_2_19_p1,3.364827824816629,11.300232765109534,4.155608444402487,4.905832851316653,9.087893402564497,12.36615896120007,3.5022499458344623,15.834183161851357,-1.951515792024456,6.466870315785199,3.1523817602217434,7.677852919723557,8.505299738439946,12.334686732452752,0.0015747823319021,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4299.99999999999,0_2_19_p1,3.364827824812942,10.797595446477231,4.199818235485655,4.584173780504797,9.087893402565772,13.101935984074682,3.043867761705453,15.074743687173124,-0.889590937109034,6.247812554860103,2.575647857844136,8.193439169946691,8.605398050977694,11.452489634051666,-0.2612468874201252,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4316.666666666657,0_2_19_p1,3.3648278248143826,10.294958127844932,4.244028026568823,4.26251470969294,9.08789340256697,13.837713006949295,2.585485577576442,14.315304212494896,0.1723339178063856,6.028754793935008,1.9989139554665307,8.709025420169825,8.705496363515444,10.570292535650582,-0.5240685571721522,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4333.333333333323,0_2_19_p1,3.364827824813741,9.792320809212631,4.28823781765199,3.940855638881083,9.087893402566715,14.573490029823908,2.127103393447431,13.555864737816666,1.2342587727218053,5.809697033009912,1.4221800530889226,9.22461167039296,8.805594676053193,9.688095437249498,-0.7868902269241795,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4349.99999999999,0_2_19_p1,3.364827824813584,9.289683490580332,4.332447608735158,3.619196568069227,9.087893402566518,15.309267052698525,1.6687212093184236,12.796425263138438,2.2961836276372267,5.590639272084816,0.845446150711318,9.740197920616094,8.90569298859094,8.805898338848412,-1.049711896676207,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4366.666666666656,0_2_19_p1,3.364827824814061,8.787046171948031,4.376657399818326,3.2975374972573697,9.08789340256668,16.045044075573134,1.2103390251894126,12.036985788460209,3.358108482552648,5.371581511159722,0.2687122483337134,10.255784170839227,9.00579130112869,7.923701240447325,-1.3125335664282338,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4383.333333333323,0_2_19_p1,3.3648278248143826,8.284408853315732,4.420867190901493,2.9758784264455134,9.087893402567294,16.78082109844775,0.7519568410604016,11.27754631378198,4.420033337468068,5.152523750234625,-0.3080216540438947,10.77137042106236,9.105889613666438,7.041504142046241,-1.5753552361802612,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
