Time,TrialID,RHeel_speed,Head_speed,LHeel_speed,LShoulder_speed,LHip_speed,LElbow_speed,LKnee_speed,RWrist_speed,RWrist_vert_vel,RKnee_speed,RHip_speed,RElbow_speed,RShoulder_speed,LWrist_speed,LWrist_vert_vel,RHeel_speed_movement,RHeel_speed_event,Head_speed_movement,Head_speed_event,LHeel_speed_movement,LHeel_speed_event,LShoulder_speed_movement,LShoulder_speed_event,LHip_speed_movement,LHip_speed_event,LElbow_speed_movement,LElbow_speed_event,LKnee_speed_movement,LKnee_speed_event,RWrist_speed_movement,RWrist_speed_event,RKnee_speed_movement,RKnee_speed_event,RHip_speed_movement,RHip_speed_event,RElbow_speed_movement,RElbow_speed_event,RShoulder_speed_movement,RShoulder_speed_event,LWrist_speed_movement,LWrist_speed_event,RWrist_vert_vel_movement,RWrist_vert_vel_movement_event,LWrist_vert_vel_movement,LWrist_vert_vel_movement_event
2166.666666666664,0_1_7_p0,2.919959843032822,5.198634790226867,0.3936273314726035,1.9792363661416328,2.283133058105577,3.45251037759628,2.768258418150509,3.4110240109205976,0.8048208122633888,2.2908933455091627,1.5753808115126655,1.3316941725800386,1.248585908733851,3.04820167214752,-0.1984377166392908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2183.3333333333303,0_1_7_p0,3.3747834627819864,4.725866419478114,0.3774762566265275,2.0920955122025755,1.99903176671358,3.155531271326868,2.719454428440944,3.4190741866674275,1.131510987502682,2.311983024058692,1.5558854572817504,1.6485711950107078,1.3136950308745543,2.734118148454617,0.043236068415979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2199.9999999999973,0_1_7_p0,3.736155259073671,4.282327279799268,0.3727345624324561,2.156089622652448,1.021116848774576,2.864878132784989,2.6954373365651247,3.415934436693698,1.3611364316449543,2.3258806698007484,1.5289157634205706,1.9748058596832168,1.347742058919917,2.48323897147728,0.1703121796594193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2216.666666666664,0_1_7_p0,3.301054316693494,3.907124716116265,0.3687162009448284,2.1434166764543106,1.6853655689474023,2.5997688376257244,2.632743848326972,3.2816593933287064,1.4903655885493414,2.3185858197315232,1.5261288694267343,2.30096733164744,1.3671126227363233,2.2799724540506863,0.2420998401560445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2233.3333333333303,0_1_7_p0,2.006730413445389,3.5746765335905666,0.3659763218175492,2.058636902663164,2.486619281094594,2.4863566716633403,2.5117732157583617,3.0239538265926287,1.537494272639382,2.294033089092107,1.5524493143666107,2.6198677903738425,1.3580268697384434,2.0436819586987816,0.3213757092031536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2249.999999999997,0_1_7_p0,0.5779139098862957,3.256528072773676,0.365738618175162,1.9772076141175,2.3741293377439923,2.670636399120948,2.373567247685819,2.7215094252270147,1.5548871622278322,2.2584128964861567,1.6077359546479628,2.9213995026693587,1.3720536527976772,1.770664717006887,0.4106360523735485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2266.666666666664,0_1_7_p0,0.5003598554746135,3.0035281913739773,0.3666816044288376,1.9662154495904955,1.904614867341048,2.909366930183838,2.274668809147392,2.446919288086367,1.5940298379524944,2.2157674617217498,1.669677029279239,3.2092529977569115,1.341209783695889,1.548949724311714,0.4678534977709614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2283.3333333333303,0_1_7_p0,1.0071603671949685,2.8041509007874668,0.3656198745568513,2.030917667970156,1.7767989093917642,2.97079878756844,2.243588508251677,2.34352388498991,1.68177363433674,2.17737635010624,1.7001091213348074,3.5064645459749366,1.2498189994489657,1.4649790394840112,0.4645255622623108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2299.999999999997,0_1_7_p0,1.0249854624537014,2.5845802760427103,0.3743692198734663,2.109487646556629,1.9753479271270864,2.9060744148482685,2.272244507440132,2.4069960086503137,1.8082338054323133,2.1726982424686274,1.7039275841403787,3.82757410051626,1.1538847624470563,1.4612671652230074,0.4217065280963378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2316.666666666664,0_1_7_p0,0.885614251844149,2.292888173688868,0.3976353223785107,2.1678586466727374,1.916999013350003,2.8284397739018234,2.32510997337416,2.517556675925192,1.9137116726242929,2.1974407432456973,1.6968525037446665,4.169377648593197,1.0946387666492885,1.4579703224777756,0.3994126298072739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2333.33333333333,0_1_7_p0,0.8387351944830849,1.970691691244266,0.4314432537035761,2.168992888630881,1.273269572543741,2.813870239231595,2.359912854372684,2.518250002671624,1.908611008481221,2.200635738654688,1.7161226326256238,4.509252521313767,1.091316781216145,1.4165498539656265,0.4443598898265588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2349.9999999999964,0_1_7_p0,0.7019726163801866,1.703024965832561,0.466261680849909,2.0804197137994453,0.958707961914302,2.73831846485565,2.3667011322803413,2.35592313671471,1.744587378316628,2.168327261537324,1.749544235316587,4.775966645586471,1.0921585682767896,1.3011573795306322,0.530228153497832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2366.666666666664,0_1_7_p0,1.1464096863146476,1.5122312810389198,0.4908158496864138,1.957598560995332,1.4333617631718143,2.6210798161779985,2.378037168702336,2.1317620927923926,1.457621927301208,2.113828307698085,1.7759209981426023,4.843620806926081,1.078488799198571,1.1528164339087554,0.564150922676903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2383.33333333333,0_1_7_p0,2.4295157548946427,1.4265207418550705,0.496698127439189,1.836134595094587,1.516776575728705,2.553778906301364,2.41495275565608,1.9570106628090864,1.1179699386828503,2.075340411976548,1.7933789176245856,4.8159231213624185,1.0932900661824116,1.051542830750495,0.4850152886215267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2399.9999999999964,0_1_7_p0,3.2411384754412214,1.4307210951295335,0.5040932239256158,1.72964825902816,1.1624658160348915,2.538737607404256,2.4429859906537024,1.9008234609810573,0.7736785940258548,2.096027029655859,1.8105047498963296,4.856753853003312,1.127930586523617,0.946797491312755,0.3348965678443399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2416.666666666663,0_1_7_p0,3.229363433872874,1.459251398629175,0.5213168079626325,1.6574782502128884,1.0475008949403564,2.5304959631248325,2.4568374540228057,1.972510524325647,0.4482752350143937,2.1017025780080703,1.816997457761885,4.854425299423039,1.1671807615874692,0.8386864736936613,0.2093994655186582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2433.3333333333294,0_1_7_p0,3.225729720748768,1.480335523817493,0.5359072735194049,1.6455137785007938,1.0646686346509044,2.495588930029384,2.4646635092258977,2.0796726516966224,0.1550583212137728,2.0543523245411377,1.8019540633613944,4.7467756945227455,1.2213387413018175,0.7869440723046414,0.1647894391639685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2449.9999999999964,0_1_7_p0,3.324191327997282,1.494446155096816,0.5427623412743063,1.7261747548889017,1.5172460262965943,2.4366539739302464,2.478733589738794,2.149781273333584,-0.0769047284715613,2.007269668839857,1.780638035972514,4.542488712437296,1.329185160218721,0.7305029983566068,0.1794399622796736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2466.666666666663,0_1_7_p0,2.6846543239783465,1.5096573970241511,0.5448621252402566,1.9174804150848508,2.6099417436600403,2.3628311970827034,2.490304627563149,2.19123783093619,-0.2029951006346954,2.012029360991636,1.7691465244107252,4.315973486979673,1.524910918766174,0.6209946786940143,0.1878632654818096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2483.3333333333294,0_1_7_p0,1.374096540844748,1.5172351831554023,0.5466271565471293,2.150570031262717,3.795013696899305,2.230833201132008,2.4565907505783824,2.219225041131473,-0.2259811811811692,2.008140747387444,1.7592486317459426,4.168723251066307,1.7600018097998078,0.5412462085530487,0.1480621405728474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2499.999999999996,0_1_7_p0,0.1642252040210847,1.5252929155739716,0.5487064378720553,2.326247876797238,4.643309883593869,2.032576204150321,2.4255643158822657,2.237565727327936,-0.2322762502242602,1.988733416455704,1.7351601406355974,4.117513848198714,1.931742300387585,0.5199772335007634,0.0693459818371879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2516.6666666666624,0_1_7_p0,0.7717632148001906,1.5298784687256008,0.5562593333019968,2.400340491510201,4.789930252059248,1.7997779625651815,2.412421849578096,2.297662900192492,-0.3239687899740325,1.9374350376915463,1.7083407493050946,4.1201822153070005,2.0056354746874807,0.5287562573737157,-0.0131648575219003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2533.3333333333294,0_1_7_p0,1.422465226570231,1.5199855040583188,0.5720395299674043,2.381533486837588,4.222443781725195,1.6093419898726775,2.4003296510367984,2.320245346924525,-0.5222268538007326,1.8580366219020603,1.687103140169533,4.1368894339672,2.0392802599508424,0.5482633180865987,-0.0720222796324778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2549.999999999996,0_1_7_p0,1.5624577677968103,1.4884633818450228,0.5960326503621536,2.320073171765652,3.441403964603989,1.5397705633940877,2.42362235248164,2.2743961478907155,-0.7702016882222172,1.886611138502937,1.6757721178339686,4.144267847951483,2.0709175540322087,0.5651946041712094,-0.1046958897978529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2566.6666666666624,0_1_7_p0,1.032980368619433,1.4974168383941469,0.6288402812047076,2.2542866742017944,3.398174326548637,1.5926789353110269,2.467880433336039,2.186441431662528,-1.003027512699421,2.0143364320809365,1.6804950451604048,4.1288253017254535,2.080003939464852,0.5282874308788568,-0.1237865169373438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2583.333333333329,0_1_7_p0,0.1332826485205283,1.5792856723782644,0.669824512578899,2.2223655393089383,4.290401178022485,1.751575403210828,2.5039962235141395,2.1190014798110712,-1.1715927439458966,2.1306555748414446,1.686049399691233,4.094065446997459,2.095133970004952,0.6567366591882242,-0.1275392531078412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2599.999999999996,0_1_7_p0,0.5813524535092441,1.5825735423284977,0.7147072839561369,2.2633416521572527,4.61882182871056,2.003847427164972,2.492655080720107,2.118981621228325,-1.2533759775003008,2.246356437096804,1.687813422362212,4.078039214057744,2.1564878189694725,0.9886585680331964,-0.0936054857104979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2616.6666666666624,0_1_7_p0,0.8297770165181578,1.5827070710520312,0.7561153800944478,2.3179141052090424,3.0493749037421463,2.331424851303595,2.42577192322664,2.1239547655526283,-1.2683542460414716,2.3576856175427925,1.7091074016987506,4.147546316922064,2.2266187832718884,1.4717991554278027,-0.0184538047037392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2633.333333333329,0_1_7_p0,0.8719925302376604,1.6764844734344428,0.7862575956066029,2.3402949783450606,0.590554016744706,2.678620210298646,2.3487580452888053,2.07114534679208,-1.232848604131252,2.4380731331567684,1.7753277567059356,4.147919897160371,2.2779681621063,1.941003433124028,0.0619315722717887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2649.9999999999955,0_1_7_p0,0.8639091781147037,1.8025706304565223,0.8000412751971672,2.3113550385246864,1.8500304386645297,3.014731561953864,2.330268261428634,1.9464903925785928,-1.126342923977208,2.4828530213001203,1.8843625039379013,3.949292692297421,2.288349726297473,2.338651337221591,0.122173673208039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2666.666666666662,0_1_7_p0,0.6394287489713785,1.9227055515251144,0.7998321393862883,2.2404072010438068,2.21923157517946,3.334046581807611,2.380300825132058,1.751348080457105,-0.9472642445902318,2.504999595201186,1.991259209120148,3.7543369241865903,2.255173487014874,2.6992577631710217,0.179318749035446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2683.3333333333285,0_1_7_p0,0.2248304581485193,2.08552808323576,0.8001012451046802,2.1457108212212264,1.6493364839175506,3.622886890119906,2.461736572204816,1.5086054780358096,-0.7527256372586086,2.530455962036604,2.064581032858569,3.716120068521103,2.202942677350212,3.0385265531725194,0.2563745199988154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2699.999999999996,0_1_7_p0,0.7456311934195845,2.3150335602674463,0.8001352387269905,2.029946147481984,1.2807761889041696,3.8434934162587338,2.5405637696851464,1.2737044045006545,-0.6180099587883505,2.595355732829065,2.0969751384589155,3.822901567175248,2.162731398346016,3.4013197536218684,0.3662427200135037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2716.666666666662,0_1_7_p0,1.779737270878058,2.5674183182150743,0.7946881382391316,1.879363462816673,1.5465615338283625,3.972987439673916,2.6185162928114494,1.1372900895710396,-0.5811479784988208,2.6880290468193104,2.106122453530164,3.9124658828050745,2.141151438180408,3.834870832121328,0.522155498667844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2733.3333333333285,0_1_7_p0,2.6255016531522366,2.827697696555175,0.7812494133866899,1.687258183003778,2.271831135224008,4.031644989571411,2.680043691769028,1.1032977858965691,-0.6209218684393549,2.7427706819614808,2.1198359581148787,3.825106455478296,2.105999015997505,4.303381141087911,0.7233217887445864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2749.999999999995,0_1_7_p0,2.3038237648935223,3.067584328751188,0.7638888378300266,1.5106417528461586,3.2825478808742767,4.0418896574971015,2.7025058886137847,1.1194872992850105,-0.6739937674062177,2.739538046108733,2.151521717328628,3.578906353659091,2.024188144774805,4.786545099881052,0.9513398142189566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2766.666666666661,0_1_7_p0,1.1408635921865466,3.23228090826803,0.7504392160603099,1.503303125116059,4.130621756206513,4.029884140731278,2.6743140126599183,1.1716773182228497,-0.6922928965949512,2.686357489657703,2.1895211767995426,3.2494609778107364,2.013103355396524,5.272361125128897,1.1849855326592007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2783.3333333333285,0_1_7_p0,0.379297660661181,3.3561241744614185,0.7425485689490721,1.571059331777058,4.408173460983903,4.05180109024082,2.619044172818835,1.2999838231218088,-0.6886657833561021,2.614970990238616,2.223499052524676,2.8535691179180485,2.111877757210127,5.716490118439828,1.4076499794094877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2799.999999999995,0_1_7_p0,0.403342943702126,3.502012410058716,0.7427202843298423,1.6216685997025035,4.246497112265135,4.051534775664509,2.589312728279631,1.5166770406598582,-0.7027466700356246,2.5512476143952605,2.263621660951669,2.426391492305075,2.182582578170264,6.134053927213261,1.6190122159042954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2816.666666666661,0_1_7_p0,0.5321754672234891,3.657356340282339,0.757453174170338,1.6634491707374726,4.058565779702299,3.973001784860149,2.62374267073516,1.7993282760798242,-0.7528527882547299,2.524942229806836,2.324791740220336,2.019418413740955,2.225626249871504,6.619156646950424,1.8267796488900432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2833.333333333328,0_1_7_p0,0.5164897236179883,3.7995894406559048,0.7713509444312395,1.7095341240139232,3.6584429448243614,3.971480378325821,2.705985302548366,2.129845344634362,-0.8524782542622253,2.5571643174984056,2.4163675682547257,1.680217896132382,2.258891884468868,6.912172503849347,2.0134425708931807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2849.9999999999945,0_1_7_p0,0.1156237102075262,4.013411587320393,0.7715304650100344,1.6879603359906863,2.2438318155376185,4.01155644765498,2.81609603022296,2.5167779340997147,-1.0148788023248894,2.6161488904757384,2.5381634304893663,1.444367464865926,2.2637806023788984,6.922161467116508,2.1533321075071736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2866.666666666661,0_1_7_p0,0.7336653844660906,4.181674762059105,0.7832597304395316,1.6008625964430585,1.5221211556903176,4.0104212531955215,2.9873230673215283,2.975931012369414,-1.2173770631555132,2.7249025835524305,2.6551510814151538,1.3230597264983643,2.231672227652989,6.768884289525616,2.2751883401211104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2883.333333333328,0_1_7_p0,1.4340995508437022,4.174039119573253,0.8074627689526866,1.556176765981971,3.8130276876464655,3.920603177807752,3.234510015540699,3.514603198178448,-1.4189103290142988,2.8889264878125034,2.732429245314598,1.294560185974791,2.180251574324821,6.668737276893301,2.441256331622532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2899.9999999999945,0_1_7_p0,1.6750121965838771,4.043472279261665,0.8336325520726638,1.5395870151953177,5.109927399092596,3.750410208413931,3.5156383398413222,4.114894058459425,-1.615364060082616,3.079758722000347,2.7580367795532976,1.2907602027459837,2.148869345295369,6.731360496454593,2.650509288353852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2916.666666666661,0_1_7_p0,1.336693554356863,3.8637137184265335,0.8606889992494532,1.5406448529760255,5.480275460323588,3.545086277975216,3.7521618879625,4.748436198240412,-1.835966601330545,3.2387382773118474,2.7310245455182893,1.2454905548924156,2.1684694911785987,6.958447817236195,2.847452274132656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2933.333333333328,0_1_7_p0,1.5006049109230666,3.688410784997719,0.8933588481409065,1.565217378716952,5.902857147978062,3.3544831837866003,3.890376055352788,5.412461541114922,-2.101771411398237,3.335933080431745,2.6739134914693734,1.1277400224875214,2.2279572745374,7.335407323986577,3.021483772798525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2949.9999999999945,0_1_7_p0,1.3873993075196651,3.4826848737486484,0.9325462004018282,1.6019258182829654,6.430834901366029,3.2464231328034714,3.9387073259329575,6.0927046860840175,-2.4048865349321664,3.3991335782941574,2.6583178417329085,0.9927822710798656,2.273275380734716,7.83679937296145,3.2161950576732825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2966.666666666661,0_1_7_p0,0.5255906323868628,3.2553414359102697,0.9570893317879944,1.7162594496370756,6.592124202917602,3.2848814949187704,3.956129023366916,6.681941191511927,-2.702779020722836,3.4665851695475,2.711205826130058,0.9743405540501804,2.257905621996855,8.414401582131333,3.4714552959019693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2983.333333333328,0_1_7_p0,2.382421017980241,3.152471055278258,0.9597781430798782,1.95475538492602,6.537423715382916,3.466438320044156,3.991003913680741,7.0644413535192605,-2.935865314722016,3.553590165241049,2.8199785981918164,1.161757153599263,2.202615588233026,9.031908986704854,3.80164192727697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2999.999999999994,0_1_7_p0,2.4672591193060907,3.124710308452792,0.9483529081791976,2.305545735721547,6.651779970634084,3.731089543850264,4.043313855258554,7.19334641296728,-3.063753287021747,3.6663956724878606,2.9214666660393145,1.5207790371435708,2.18325880378802,9.704908408925649,4.196256287907867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3016.666666666661,0_1_7_p0,1.041123054535582,3.0589458671152334,0.9361316871447096,2.6221644761330816,7.034423757853113,4.066798062027621,4.100764394176227,7.5083468502281745,-3.07626445290817,3.787618759105296,2.982648911823661,1.9886360582605584,2.246743237369728,10.506135692808744,4.632938407253062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3033.333333333328,0_1_7_p0,0.488770349526362,2.953446398116149,0.9310125066904268,2.949564811099901,7.555209548268117,4.410320546016823,4.1553161954400055,8.207341522854621,-2.98726628763675,3.89064900897645,2.9969293069199145,2.569660953059041,2.387760379690619,11.499078283987073,5.092368870996934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3049.999999999994,0_1_7_p0,0.7865854855951732,2.908776907232342,0.9350433615046824,3.364195856921677,7.791498471692565,4.734622770518842,4.191443524849053,9.2683878347416,-2.8272049579320893,3.9575532181136746,2.977733910420116,3.277029159105757,2.713195484518222,12.65486263418346,5.557449582400849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3066.6666666666606,0_1_7_p0,1.695835053185211,2.9009769363864444,0.9302354088497152,3.876020501776837,7.150132534694372,5.081748063019439,4.198981666741553,10.622880865702152,-2.601282590247002,3.9889858684263344,2.972352664763489,4.100779985962356,3.244200100770242,13.913400053173486,6.035668427763242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3083.333333333328,0_1_7_p0,2.882142761872365,2.8421331734033783,0.9205789959186824,4.440107439282793,5.756631600646584,5.4026215697776365,4.197757042935312,12.159813708057388,-2.2541532981447348,4.027514670782905,2.994919104649441,4.971648703367959,3.894008540305157,15.304847998127585,6.576883073731225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3099.999999999994,0_1_7_p0,2.627614240530044,2.7322302686341726,0.9539396279604276,5.0200997535992125,4.2282657643985,5.735864463464037,4.2134300704630245,13.76422552623038,-1.7213185680921907,4.09213261289442,3.065565418472666,5.809592271669589,4.549003080442919,16.8937644221789,7.217714418610275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3116.6666666666606,0_1_7_p0,1.3166211688666536,2.613172394299503,1.049407747523588,5.539935806640276,2.791222961193086,6.075464627926092,4.237245110558562,15.418424981874956,-1.0050642110125831,4.159990700515029,3.190700928520549,6.614077313575822,5.147282032052804,18.63341682932829,7.930620135563962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3133.333333333327,0_1_7_p0,0.2954011930623145,2.540431917824391,1.1891810020399023,5.866701114203389,2.205463920805361,6.430492661512488,4.284221647785807,17.210936871832228,-0.1656312771020512,4.212910032990994,3.3810034327758305,7.449629504933499,5.683856722520452,20.408437646812533,8.67320633950208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3149.9999999999936,0_1_7_p0,0.762264754303489,2.565259788116757,1.332913114992989,6.05456249560563,3.405858804630281,6.825741822913344,4.382607311688018,19.20589012039936,0.7530344415569079,4.247365477604097,3.638494151536968,8.392378328019932,6.139604132096724,22.140466846952933,9.445346945188216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3166.66666666666,0_1_7_p0,1.1573468127906827,2.623651740656324,1.441032620120436,6.178027866325344,5.264541726049039,7.265454734301318,4.496206038460853,21.3863875102628,1.7767669932558237,4.258180399528745,3.962773668585212,9.487455233496306,6.46080905848496,23.7531382567386,10.249793432891888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3183.333333333327,0_1_7_p0,1.7406495432985871,2.818316541830788,1.4884511773245577,6.294695615706198,6.826325734459821,7.726004590822769,4.636676341034226,23.75321600714081,2.998209651356355,4.3018859188176,4.312653550908125,10.728558282183403,6.610810674106755,25.16607048665413,11.044958608764032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3199.999999999993,0_1_7_p0,2.1379952234749497,3.1647523392340737,1.485524955098155,6.453382727295471,7.76063874807045,8.19664595197967,4.838358443939492,26.440252413001595,4.515240875571419,4.423723943561859,4.64562739392485,12.10053431910265,6.627930371113136,26.420692287613058,11.78007955791915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
3216.66666666666,0_1_7_p0,1.837949396897821,3.4766122842716527,1.4698661765677077,6.534976354323868,8.158662118356903,8.788329643645739,5.044976004522096,29.6770143803696,6.3345725229024925,4.510378322222306,4.953627322553917,13.603318711487333,6.614325525725301,27.71774773007651,12.443356931198169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
3233.3333333333267,0_1_7_p0,1.8430728511197656,3.539580849519016,1.4447833564457953,6.453961520293644,7.914843475721947,9.589547862586924,5.227435153335253,33.60830351252081,8.326210658256137,4.569421334005251,5.241350518424522,15.239317852385728,6.640336019609394,29.289762674400325,13.066296803150554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,2,0,0,0,0,0,0,0,0
3249.999999999993,0_1_7_p0,2.101167479545873,3.4715734445662574,1.408642619778521,6.223273707727438,6.457999423440061,10.464717778002823,5.409057559181259,38.10419581400864,10.283404342614912,4.642365138977558,5.521909522453534,16.976100095289265,6.808115729523294,31.23154444356972,13.701852309605876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,2,0,0,0,0,0,0,0,0
